"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","EQ","05-Mar-2019","       1859.45","       1856.80","       1868.40","       1838.55","       1860.05","       1860.00","       1857.20","    2256049","          4189932513.45","     160247","    1498401","         66.42"
"HDFC","EQ","06-Mar-2019","       1860.00","       1864.70","       1889.50","       1858.80","       1886.00","       1885.20","       1873.84","    1828916","          3427100188.60","      86594","    1151404","         62.96"
"HDFC","EQ","07-Mar-2019","       1885.20","       1892.00","       1892.00","       1865.20","       1879.00","       1880.20","       1878.90","    2171462","          4079968475.05","      96426","    1403671","         64.64"
"HDFC","EQ","08-Mar-2019","       1880.20","       1879.00","       1888.00","       1871.10","       1886.30","       1884.05","       1879.97","    1845737","          3469935055.10","     134127","    1271944","         68.91"
"HDFC","EQ","11-Mar-2019","       1884.05","       1886.35","       1903.80","       1884.00","       1902.80","       1897.55","       1895.34","    3170249","          6008696916.40","      96873","    2291324","         72.28"
"HDFC","EQ","12-Mar-2019","       1897.55","       1914.90","       1936.65","       1900.10","       1926.25","       1930.00","       1915.08","    3692761","          7071933067.10","     150711","    2506439","         67.87"
"HDFC","EQ","13-Mar-2019","       1930.00","       1939.00","       1964.40","       1923.40","       1948.20","       1950.65","       1946.93","    3570861","          6952210502.45","     162285","    2232272","         62.51"
"HDFC","EQ","14-Mar-2019","       1950.65","       1971.80","       1975.10","       1949.30","       1961.10","       1956.95","       1959.13","    3985679","          7808476438.80","     117151","    2819047","         70.73"
"HDFC","EQ","15-Mar-2019","       1956.95","       1960.00","       1991.70","       1955.90","       1976.80","       1974.65","       1972.90","    5984639","         11807065600.75","     124258","    4719692","         78.86"
"HDFC","EQ","18-Mar-2019","       1974.65","       1982.00","       1994.95","       1953.10","       1967.00","       1962.40","       1968.65","    2563905","          5047427391.65","     119652","    1673533","         65.27"
"HDFC","EQ","19-Mar-2019","       1962.40","       1972.90","       1978.55","       1962.10","       1967.00","       1967.85","       1968.78","    2827631","          5566984360.40","     145386","    2159247","         76.36"
"HDFC","EQ","20-Mar-2019","       1967.85","       1975.00","       1998.00","       1968.10","       1985.00","       1987.55","       1984.87","    3654200","          7253111543.35","     178859","    2673876","         73.17"
"HDFC","BL","22-Mar-2019","       1887.40","       1987.55","       1987.55","       1987.55","       1987.55","       1987.55","       1987.55","     503859","          1001444955.45","          1","     503859","        100.00"
"HDFC","EQ","22-Mar-2019","       1987.55","       1998.00","       2010.00","       1970.60","       1988.00","       1981.55","       1991.26","    3560396","          7089687262.65","     146667","    2512560","         70.57"
"HDFC","EQ","25-Mar-2019","       1981.55","       1976.90","       1976.90","       1938.20","       1944.65","       1945.65","       1952.32","    3270882","          6385799939.85","     107378","    2507744","         76.67"
"HDFC","EQ","26-Mar-2019","       1945.65","       1950.40","       1953.35","       1930.85","       1948.20","       1946.30","       1944.21","    2621669","          5097072924.60","      87318","    1782160","         67.98"
"HDFC","EQ","27-Mar-2019","       1946.30","       1955.55","       1959.00","       1906.00","       1914.10","       1919.90","       1937.71","    3076446","          5961252848.45","     161822","    2146231","         69.76"
"HDFC","EQ","28-Mar-2019","       1919.90","       1917.00","       1950.00","       1912.05","       1942.10","       1944.45","       1942.93","    6370987","         12378364073.70","     151893","    5177109","         81.26"
"HDFC","EQ","29-Mar-2019","       1944.45","       1950.05","       1972.25","       1936.05","       1964.00","       1968.25","       1956.38","    4320179","          8451924565.10","     148642","    3200934","         74.09"
"HDFC","EQ","01-Apr-2019","       1968.25","       1968.10","       1975.00","       1945.05","       1951.00","       1959.65","       1960.06","    3328552","          6524154342.30","     168073","    2370360","         71.21"
"HDFC","EQ","02-Apr-2019","       1959.65","       1966.10","       2001.00","       1955.00","       1998.95","       1995.95","       1979.73","    3655232","          7236387287.35","     159005","    2561511","         70.08"
"HDFC","EQ","03-Apr-2019","       1995.95","       2004.00","       2032.45","       1997.15","       2008.75","       2013.10","       2019.73","    4345772","          8777270099.25","     109651","    2926819","         67.35"
"HDFC","EQ","04-Apr-2019","       2013.10","       2008.00","       2058.80","       2006.30","       2041.90","       2042.05","       2037.46","    4463212","          9093604102.20","     154293","    3106308","         69.60"
"HDFC","EQ","05-Apr-2019","       2042.05","       2045.00","       2065.00","       2035.00","       2064.50","       2059.20","       2055.28","    2576789","          5296022746.25","     125822","    1692384","         65.68"
"HDFC","EQ","08-Apr-2019","       2059.20","       2068.00","       2072.50","       2029.25","       2052.00","       2054.90","       2048.64","    2057768","          4215626440.20","     114354","    1387042","         67.41"
"HDFC","EQ","09-Apr-2019","       2054.90","       2062.50","       2073.00","       2039.15","       2067.00","       2069.15","       2057.72","    2381281","          4900013035.60","     162102","    1662887","         69.83"
"HDFC","EQ","10-Apr-2019","       2069.15","       2067.50","       2068.00","       2025.10","       2029.95","       2029.25","       2038.39","    3036356","          6189266954.15","     151203","    2155517","         70.99"
"HDFC","EQ","11-Apr-2019","       2029.25","       2028.00","       2048.00","       2017.50","       2018.10","       2022.80","       2029.46","    2521729","          5117742167.55","     160208","    1690856","         67.05"
"HDFC","EQ","12-Apr-2019","       2022.80","       2024.00","       2029.90","       2008.10","       2023.00","       2024.95","       2020.07","    2121821","          4286232969.10","     102234","    1519702","         71.62"
"HDFC","EQ","15-Apr-2019","       2024.95","       2034.90","       2034.90","       2010.00","       2012.00","       2014.25","       2019.10","    1333222","          2691910100.35","      76176","     811985","         60.90"
"HDFC","EQ","16-Apr-2019","       2014.25","       2019.70","       2034.30","       2016.10","       2027.20","       2026.70","       2025.80","    2000314","          4052235623.05","     166866","    1489678","         74.47"
"HDFC","EQ","18-Apr-2019","       2026.70","       2040.00","       2047.90","       1998.15","       2005.00","       2003.75","       2013.04","    3888701","          7828095429.40","     175404","    2147684","         55.23"
"HDFC","EQ","22-Apr-2019","       2003.75","       2005.00","       2010.00","       1948.00","       1958.50","       1953.90","       1970.41","    2002662","          3946055518.20","      80677","    1361456","         67.98"
"HDFC","EQ","23-Apr-2019","       1953.90","       1958.00","       1966.25","       1929.60","       1930.00","       1934.70","       1944.34","    2848980","          5539373188.30","     109800","    1999347","         70.18"
"HDFC","EQ","24-Apr-2019","       1934.70","       1943.90","       1985.00","       1933.25","       1984.70","       1980.40","       1958.44","    2758373","          5402102935.80","     115391","    1799052","         65.22"
"HDFC","EQ","25-Apr-2019","       1980.40","       1987.55","       1998.80","       1946.55","       1951.45","       1955.15","       1970.35","    4162465","          8201507876.50","     136733","    2807343","         67.44"
"HDFC","EQ","26-Apr-2019","       1955.15","       1959.30","       1982.15","       1941.60","       1976.95","       1977.40","       1963.96","    2094836","          4114177193.20","     102041","    1440081","         68.74"
